settingIdx	format	settingGroup	countValuesLarge	repIdx	bitwidth	runtime:µs	countValuesSmall	compressed size [byte]	runtime compr cache2ram [µs]	runtime decompr ram2reg [µs]	runtime decompr ram2ram [µs]	runtime compr ram2ram [µs]	minBucket	maxBucket	Avg	numBuckets	Std	Skew	Kurt	check	Sorted	Min	Max	bwHist_1	bwHist_2	bwHist_3	bwHist_4	bwHist_5	bwHist_6	bwHist_7	bwHist_8	bwHist_9	bwHist_10	bwHist_11	bwHist_12	bwHist_13	bwHist_14	bwHist_15	bwHist_16	bwHist_17	bwHist_18	bwHist_19	bwHist_20	bwHist_21	bwHist_22	bwHist_23	bwHist_24	bwHist_25	bwHist_26	bwHist_27	bwHist_28	bwHist_29	bwHist_30	bwHist_31	bwHist_32	bwHist_33	bwHist_34	bwHist_35	bwHist_36	bwHist_37	bwHist_38	bwHist_39	bwHist_40	bwHist_41	bwHist_42	bwHist_43	bwHist_44	bwHist_45	bwHist_46	bwHist_47	bwHist_48	bwHist_49	bwHist_50	bwHist_51	bwHist_52	bwHist_53	bwHist_54	bwHist_55	bwHist_56	bwHist_57	bwHist_58	bwHist_59	bwHist_60	bwHist_61	bwHist_62	bwHist_63	bwHist_64
3974	group_simple_f<8>	0	67108864.0	2.0	62.0	1993255.3333333333	2048.0	64.75	663583.0	48034.333333333336	382479.3333333333	685797.0	51.0	62.0	53.45068359375	12.0	0.05340717505836064	5.364921163997297	32.90319538482442	1.0	1.0	0.3720703125	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3720703125	0.169921875	0.1064453125	0.07470703125	0.06396484375	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.0	0.0
3975	group_simple_f<8>	0	67108864.0	2.0	63.0	1994147.0	2048.0	64.75	663175.3333333334	48101.0	384216.6666666667	685544.6666666666	51.0	63.0	53.66552734375	13.0	0.05210200383826737	5.311637816300775	32.239075534386416	1.0	0.0	0.361328125	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.361328125	0.169921875	0.1064453125	0.07470703125	0.05322265625	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.021484375	0.0
3976	group_simple_f<8>	0	67108864.0	2.0	63.0	1994648.6666666667	2048.0	64.75	664194.6666666666	48110.0	383114.0	685550.0	51.0	63.0	53.66552734375	13.0	0.05210200383826737	5.311637816300775	32.239075534386416	1.0	1.0	0.361328125	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.361328125	0.169921875	0.1064453125	0.07470703125	0.05322265625	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.021484375	0.0
3977	group_simple_f<8>	0	67108864.0	2.0	64.0	1992855.6666666667	2048.0	64.75	662483.0	48109.666666666664	384504.6666666667	683805.0	51.0	64.0	53.79443359375	14.0	0.05157843596276919	5.3900950291665755	33.34723489183744	1.0	0.0	0.361328125	0.0107421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.361328125	0.1591796875	0.1064453125	0.07470703125	0.05322265625	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.021484375	0.0107421875
3978	group_simple_f<8>	0	67108864.0	2.0	64.0	1991191.6666666667	2048.0	64.75	662866.6666666666	48075.0	382207.0	685193.3333333334	51.0	64.0	53.79443359375	14.0	0.05157843596276919	5.3900950291665755	33.34723489183744	1.0	1.0	0.361328125	0.0107421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.361328125	0.1591796875	0.1064453125	0.07470703125	0.05322265625	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.021484375	0.0107421875
3979	group_simple_f<8>	0	67108864.0	2.0	52.0	1993092.6666666667	2048.0	64.75	663843.6666666666	48111.0	382387.3333333333	684742.0	52.0	52.0	52.0	1.0	0.125	8.000000000000002	64.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3980	group_simple_f<8>	0	67108864.0	2.0	52.0	1994172.0	2048.0	64.75	664693.0	48147.333333333336	382309.0	685191.6666666666	52.0	52.0	52.0	1.0	0.125	8.000000000000002	64.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3981	group_simple_f<8>	0	67108864.0	2.0	53.0	1995124.6666666667	2048.0	64.75	663470.6666666666	48176.333333333336	387027.0	683478.3333333334	52.0	53.0	52.31298828125	2.0	0.09380169608745602	6.5253682756019415	44.43841985573328	1.0	0.0	0.68701171875	0.31298828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68701171875	0.31298828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3982	group_simple_f<8>	0	67108864.0	2.0	53.0	1993440.0	2048.0	64.75	663804.6666666666	48112.333333333336	382604.0	685831.6666666666	52.0	53.0	52.31298828125	2.0	0.09380169608745602	6.5253682756019415	44.43841985573328	1.0	1.0	0.68701171875	0.31298828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68701171875	0.31298828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3983	group_simple_f<8>	0	67108864.0	2.0	54.0	1995909.0	2048.0	64.75	663905.0	48102.333333333336	385136.6666666667	685913.3333333334	52.0	54.0	52.59130859375	3.0	0.08049438839413374	5.985639617635999	38.44894994592376	1.0	0.0	0.57177734375	0.1630859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57177734375	0.26513671875	0.1630859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3984	group_simple_f<8>	0	67108864.0	2.0	54.0	1993406.6666666667	2048.0	64.75	662838.6666666666	48066.0	384646.0	683963.0	52.0	54.0	52.59130859375	3.0	0.08049438839413374	5.985639617635999	38.44894994592376	1.0	1.0	0.57177734375	0.1630859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57177734375	0.26513671875	0.1630859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3985	group_simple_f<8>	0	67108864.0	2.0	55.0	1993995.0	2048.0	64.75	663248.3333333334	48058.0	384706.6666666667	684639.0	52.0	55.0	52.8466796875	4.0	0.07277567200484059	5.719790295442767	35.80388352431731	1.0	0.0	0.51025390625	0.10205078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.51025390625	0.23486328125	0.15283203125	0.10205078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3986	group_simple_f<8>	0	67108864.0	2.0	55.0	1993795.6666666667	2048.0	64.75	663508.6666666666	48163.666666666664	384721.6666666667	684762.6666666666	52.0	55.0	52.8466796875	4.0	0.07277567200484059	5.719790295442767	35.80388352431731	1.0	1.0	0.51025390625	0.10205078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.51025390625	0.23486328125	0.15283203125	0.10205078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3987	group_simple_f<8>	0	67108864.0	2.0	56.0	1993332.0	2048.0	64.75	664370.6666666666	48075.666666666664	382350.0	685483.6666666666	52.0	56.0	53.08203125	5.0	0.06786482057661337	5.611735519783533	34.93611924954046	1.0	0.0	0.474609375	0.072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.474609375	0.21630859375	0.1337890625	0.10302734375	0.072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3988	group_simple_f<8>	0	67108864.0	2.0	56.0	1997459.6666666667	2048.0	64.75	665154.3333333334	48086.666666666664	383079.6666666667	687833.6666666666	52.0	56.0	53.08203125	5.0	0.06786482057661337	5.611735519783533	34.93611924954046	1.0	1.0	0.474609375	0.072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.474609375	0.21630859375	0.1337890625	0.10302734375	0.072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3989	group_simple_f<8>	0	67108864.0	2.0	57.0	1994046.3333333333	2048.0	64.75	662088.6666666666	48133.333333333336	386613.3333333333	683995.0	52.0	57.0	53.33544921875	6.0	0.06344549329311346	5.431613725715753	33.078206866747784	1.0	0.0	0.43896484375	0.06103515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43896484375	0.2041015625	0.1328125	0.091796875	0.0712890625	0.06103515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3990	group_simple_f<8>	0	67108864.0	2.0	57.0	1995891.3333333333	2048.0	64.75	663341.0	48151.666666666664	385251.3333333333	685861.6666666666	52.0	57.0	53.33544921875	6.0	0.06344549329311346	5.431613725715753	33.078206866747784	1.0	1.0	0.43896484375	0.06103515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43896484375	0.2041015625	0.1328125	0.091796875	0.0712890625	0.06103515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3991	group_simple_f<8>	0	67108864.0	2.0	58.0	1998448.3333333333	2048.0	64.75	664461.3333333334	48085.666666666664	385646.0	687196.0	52.0	58.0	53.51513671875	7.0	0.061070829108977064	5.4041535112874195	32.92651304028744	1.0	0.0	0.4228515625	0.041015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4228515625	0.19580078125	0.12353515625	0.0927734375	0.072265625	0.0517578125	0.041015625	0.0	0.0	0.0	0.0	0.0	0.0
3992	group_simple_f<8>	0	67108864.0	2.0	58.0	1993279.6666666667	2048.0	64.75	662934.0	48102.0	384474.6666666667	684543.3333333334	52.0	58.0	53.51513671875	7.0	0.061070829108977064	5.4041535112874195	32.92651304028744	1.0	1.0	0.4228515625	0.041015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4228515625	0.19580078125	0.12353515625	0.0927734375	0.072265625	0.0517578125	0.041015625	0.0	0.0	0.0	0.0	0.0	0.0
3993	group_simple_f<8>	0	67108864.0	2.0	59.0	1995628.6666666667	2048.0	64.75	662874.3333333334	48059.666666666664	387058.3333333333	684328.0	52.0	59.0	53.734375	8.0	0.05909608936161433	5.4321790145459286	33.37781832979491	1.0	0.0	0.4111328125	0.0419921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4111328125	0.189453125	0.11572265625	0.083984375	0.06298828125	0.052734375	0.0419921875	0.0419921875	0.0	0.0	0.0	0.0	0.0
3994	group_simple_f<8>	0	67108864.0	2.0	59.0	1994829.0	2048.0	64.75	664667.0	48045.0	382469.3333333333	686582.0	52.0	59.0	53.734375	8.0	0.05909608936161433	5.4321790145459286	33.37781832979491	1.0	1.0	0.4111328125	0.0419921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4111328125	0.189453125	0.11572265625	0.083984375	0.06298828125	0.052734375	0.0419921875	0.0419921875	0.0	0.0	0.0	0.0	0.0
3995	group_simple_f<8>	0	67108864.0	2.0	60.0	1995331.6666666667	2048.0	64.75	664195.0	48018.0	382472.3333333333	686611.0	52.0	60.0	53.90576171875	9.0	0.05740371909715072	5.422243195508092	33.44471781320066	1.0	0.0	0.400390625	0.03173828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.400390625	0.1787109375	0.11572265625	0.083984375	0.06298828125	0.052734375	0.0419921875	0.03173828125	0.03173828125	0.0	0.0	0.0	0.0
3996	group_simple_f<8>	0	67108864.0	2.0	60.0	1994406.3333333333	2048.0	64.75	664183.0	48095.666666666664	382581.3333333333	686503.0	52.0	60.0	53.90576171875	9.0	0.05740371909715072	5.422243195508092	33.44471781320066	1.0	1.0	0.400390625	0.03173828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.400390625	0.1787109375	0.11572265625	0.083984375	0.06298828125	0.052734375	0.0419921875	0.03173828125	0.03173828125	0.0	0.0	0.0	0.0
3997	group_simple_f<8>	0	67108864.0	2.0	61.0	1994862.0	2048.0	64.75	664554.3333333334	48091.0	382588.6666666667	685548.6666666666	52.0	61.0	54.0751953125	10.0	0.05559582991278717	5.318664171530828	32.26644002061284	1.0	0.0	0.384765625	0.02099609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.384765625	0.17724609375	0.11474609375	0.08349609375	0.0625	0.05224609375	0.04150390625	0.03125	0.03125	0.02099609375	0.0	0.0	0.0
3998	group_simple_f<8>	0	67108864.0	2.0	61.0	1995184.0	2048.0	64.75	664523.3333333334	48033.666666666664	382436.6666666667	687027.6666666666	52.0	61.0	54.0751953125	10.0	0.05559582991278717	5.318664171530828	32.26644002061284	1.0	1.0	0.384765625	0.02099609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.384765625	0.17724609375	0.11474609375	0.08349609375	0.0625	0.05224609375	0.04150390625	0.03125	0.03125	0.02099609375	0.0	0.0	0.0
3999	group_simple_f<8>	0	67108864.0	2.0	62.0	1996196.0	2048.0	64.75	663914.0	48119.333333333336	385398.3333333333	685438.6666666666	52.0	62.0	54.2685546875	11.0	0.05465108822723654	5.417083490852981	33.543811595076725	1.0	0.0	0.38232421875	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38232421875	0.17041015625	0.1064453125	0.07470703125	0.06396484375	0.05322265625	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.0	0.0
4000	group_simple_f<8>	0	67108864.0	2.0	62.0	1993607.0	2048.0	64.75	664217.6666666666	48091.0	382254.6666666667	685617.6666666666	52.0	62.0	54.2685546875	11.0	0.05465108822723654	5.417083490852981	33.543811595076725	1.0	1.0	0.38232421875	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38232421875	0.17041015625	0.1064453125	0.07470703125	0.06396484375	0.05322265625	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.0	0.0
4001	group_simple_f<8>	0	67108864.0	2.0	63.0	1994828.3333333333	2048.0	64.75	663945.0	48086.333333333336	384614.6666666667	685012.3333333334	52.0	63.0	54.45068359375	12.0	0.05340717505836064	5.364921163997297	32.90319538482442	1.0	0.0	0.3720703125	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3720703125	0.169921875	0.1064453125	0.07470703125	0.06396484375	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.0
4002	group_simple_f<8>	0	67108864.0	2.0	63.0	1992978.3333333333	2048.0	64.75	663533.0	48054.333333333336	382613.3333333333	685607.3333333334	52.0	63.0	54.45068359375	12.0	0.05340717505836064	5.364921163997297	32.90319538482442	1.0	1.0	0.3720703125	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3720703125	0.169921875	0.1064453125	0.07470703125	0.06396484375	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.0
4003	group_simple_f<8>	0	67108864.0	2.0	64.0	1995391.0	2048.0	64.75	663495.6666666666	48196.333333333336	385077.3333333333	685063.0	52.0	64.0	54.66552734375	13.0	0.05210200383826737	5.311637816300775	32.239075534386416	1.0	0.0	0.361328125	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.361328125	0.169921875	0.1064453125	0.07470703125	0.05322265625	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.021484375
4004	group_simple_f<8>	0	67108864.0	2.0	64.0	1992357.0	2048.0	64.75	663603.0	48139.0	382697.3333333333	684533.0	52.0	64.0	54.66552734375	13.0	0.05210200383826737	5.311637816300775	32.239075534386416	1.0	1.0	0.361328125	0.021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.361328125	0.169921875	0.1064453125	0.07470703125	0.05322265625	0.04248046875	0.04248046875	0.03173828125	0.03173828125	0.021484375	0.021484375	0.021484375	0.021484375
4005	group_simple_f<8>	0	67108864.0	2.0	53.0	1995271.0	2048.0	64.75	663927.6666666666	48188.333333333336	384857.6666666667	685131.0	53.0	53.0	53.0	1.0	0.125	8.000000000000002	64.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
